date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:27:49	167281/167281	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:46%20GMT	https://devicer.cmsmasters.net/product/misfit-shine-2/?action=asd&id=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/misfit-shine-2/index63e8.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:50	167546/167546	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:47%20GMT	https://devicer.cmsmasters.net/product/misfit-shine-2/?add-to-cart=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/misfit-shine-2/index893e.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:51	167041/167041	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:48%20GMT	https://devicer.cmsmasters.net/product/apple-silicone-watch/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/apple-silicone-watch/index.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:51	167295/167295	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:48%20GMT	https://devicer.cmsmasters.net/product/misfit-shine-2/?add_to_wishlist=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/misfit-shine-2/index0d50.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:52	167076/167076	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:49%20GMT	https://devicer.cmsmasters.net/product/misfit-shine-2/?action=asd&id=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/misfit-shine-2/index0f94.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:52	650/650	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:57:49%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product_cat/47	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product_cat/47.json	(from https://devicer.cmsmasters.net/product-category/tablets/)
13:27:53	167542/167542	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:50%20GMT	https://devicer.cmsmasters.net/product/misfit-shine-2/?add-to-cart=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product/misfit-shine-2/indexfcdf.html	(from https://devicer.cmsmasters.net/product/misfit-shine-2/)
13:27:54	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:51%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexd4b0.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:55	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:51%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13719	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index38cb.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:55	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:51%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13114	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index9185.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:56	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:52%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13720	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index0898.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:56	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:54%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13120	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index15b2.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:58	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:55%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13163	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index0473.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:58	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:55%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=1667	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexdeb2.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:27:59	2870/2870	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:57:55%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product/1667	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product/1667.json	(from https://devicer.cmsmasters.net/product/polaroid-cube/)
13:27:59	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:56%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13141	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexe038.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:01	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:58%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13112	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index0fa5.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:01	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:58%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13118	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexd0ad.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:02	2573/2573	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:57:58%20GMT	https://devicer.cmsmasters.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdevicer.cmsmasters.net%2Fproduct%2Fpolaroid-cube%2F	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/oembed/1.0/embed11d2.json	(from https://devicer.cmsmasters.net/product/polaroid-cube/)
13:28:03	2679/2679	---M-Z	200	added ('OK')	text/xml	date:Thu,%2017%20Nov%202022%2007:58:01%20GMT	https://devicer.cmsmasters.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdevicer.cmsmasters.net%2Fproduct%2Fpolaroid-cube%2F&format=xml	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/oembed/1.0/embed93b4	(from https://devicer.cmsmasters.net/product/polaroid-cube/)
13:28:04	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:01%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=1666	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexa2a4.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:04	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:01%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13094	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexc18c.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:04	19970/19970	---M--	200	added ('OK')	image/jpeg	etag:%224e02-56738b7968434%22	https://devicer.cmsmasters.net/wp-content/uploads/2015/05/9-3-600x600.jpg	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-content/uploads/2015/05/9-3-600x600.jpg	(from https://devicer.cmsmasters.net/product/polaroid-cube/)
13:28:06	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:02%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13104	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexe3f3.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:07	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:03%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13106	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexa67d.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:07	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:04%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13146	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index0158.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:07	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:57:58%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexd58c.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:09	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:05%20GMT	https://devicer.cmsmasters.net/?add_to_wishlist=1668&action=asd&id=13091	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index8d52.html	(from https://devicer.cmsmasters.net/?add_to_wishlist=1668)
13:28:10	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:06%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13114	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index7434.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:10	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:06%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13719	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index3a28.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:12	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:08%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13120	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexaaaa.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:12	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:08%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13720	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexc61c.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:12	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:09%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13163	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index9c7a.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:13	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:09%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=1667	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index821c.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:14	793/793	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:58:11%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product_cat/53	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product_cat/53.json	(from https://devicer.cmsmasters.net/product-category/cameras/action-camcorders/)
13:28:15	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:11%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13141	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index040c.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:15	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:12%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13118	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexfaff.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:15	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:12%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13112	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index9189.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:17	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:14%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index6441.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:17	352092/352092	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:14%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=1666	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index39a9.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:18	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:14%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13094	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index990a.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:18	650/650	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:58:15%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product_cat/26	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product_cat/26.json	(from https://devicer.cmsmasters.net/product-category/cameras/)
13:28:19	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:16%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13104	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/indexc222.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:20	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:16%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13106	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index94bd.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:21	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:17%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13146	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index19f4.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:21	352116/352116	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:18%20GMT	https://devicer.cmsmasters.net/?action=asd&id=1668&add_to_wishlist=13091	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/index3ea3.html	(from https://devicer.cmsmasters.net/?action=asd&id=1668)
13:28:22	135027/135027	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:19%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add_to_wishlist=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/indexe110.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:23	135070/135070	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:20%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?action=asd&id=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/index8907.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:23	135285/135285	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:21%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add-to-cart=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/indexf127.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:24	135027/135027	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:21%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add_to_wishlist=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/index0d50.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:25	135070/135070	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:22%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?action=asd&id=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/index0f94.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:25	135285/135285	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:23%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add-to-cart=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/indexfcdf.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:25	11439/11439	---M-Z	200	added ('OK')	application/rss+xml	etag:%226e5abeaa71bf56eb91828224f1fe95c0-gzip%22	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/feed/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/feed/index.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:26	135023/135023	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:24%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add_to_wishlist=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/indexabb5.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:28	135066/135066	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:24%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?action=asd&id=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/index5c0a.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:29	761/761	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:58:25%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product_cat/36	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product_cat/36.json	(from https://devicer.cmsmasters.net/product-category/cell-phones/meizu/)
13:28:29	135272/135272	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:26%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/?add-to-cart=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/index2b5c.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/apple-smart-watches/)
13:28:31	157226/157226	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:27%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add_to_wishlist=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexe110.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:31	157301/157301	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:28%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?action=asd&id=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index8907.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:32	157560/157560	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:29%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add-to-cart=13153	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexf127.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:32	22954/22954	---M-Z	200	added ('OK')	application/rss+xml	etag:%226e5abeaa71bf56eb91828224f1fe95c0-gzip%22	https://devicer.cmsmasters.net/product-category/smart-technologies/feed/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/feed/index.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:33	157226/157226	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:30%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add_to_wishlist=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index0d50.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:34	157301/157301	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:31%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?action=asd&id=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index0f94.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:34	3723/3723	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:58:31%20GMT	https://devicer.cmsmasters.net/wp-json/wp/v2/product/13118	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/wp/v2/product/13118.json	(from https://devicer.cmsmasters.net/product/apple-magic-mouse/)
13:28:34	157560/157560	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:32%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add-to-cart=13155	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexfcdf.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:35	157218/157218	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:32%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add_to_wishlist=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexabb5.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:36	157293/157293	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:33%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?action=asd&id=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index5c0a.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:36	2594/2594	---MC-	200	added ('OK')	application/json	date:Thu,%2017%20Nov%202022%2007:58:33%20GMT	https://devicer.cmsmasters.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdevicer.cmsmasters.net%2Fproduct%2Fapple-magic-mouse%2F	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/oembed/1.0/embed5ba4.json	(from https://devicer.cmsmasters.net/product/apple-magic-mouse/)
13:28:37	157539/157539	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:34%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add-to-cart=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index2b5c.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:37	157226/157226	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:34%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add_to_wishlist=13152	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexabd5.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:38	2700/2700	---M-Z	200	added ('OK')	text/xml	date:Thu,%2017%20Nov%202022%2007:58:35%20GMT	https://devicer.cmsmasters.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdevicer.cmsmasters.net%2Fproduct%2Fapple-magic-mouse%2F&format=xml	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-json/oembed/1.0/embed9fc9	(from https://devicer.cmsmasters.net/product/apple-magic-mouse/)
13:28:38	157301/157301	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:35%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?action=asd&id=13152	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/indexbc35.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:39	157563/157563	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:36%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add-to-cart=13152	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index7e0b.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:39	33016/33016	---M--	200	added ('OK')	image/jpeg	etag:%2280f8-56738b6405c7e%22	https://devicer.cmsmasters.net/wp-content/uploads/2017/09/35-2.jpg	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-content/uploads/2017/09/35-2.jpg	(from https://devicer.cmsmasters.net/product/apple-magic-mouse/)
13:28:39	157218/157218	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:36%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?add_to_wishlist=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index3e3f.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
13:28:39	9706/9706	---M--	200	added ('OK')	image/jpeg	etag:%2225ea-56738b642fc5a%22	https://devicer.cmsmasters.net/wp-content/uploads/2017/09/35-2-600x600.jpg	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/wp-content/uploads/2017/09/35-2-600x600.jpg	(from https://devicer.cmsmasters.net/product/apple-magic-mouse/)
13:28:40	157293/157293	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:58:37%20GMT	https://devicer.cmsmasters.net/product-category/smart-technologies/?action=asd&id=1663	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/product-category/smart-technologies/index63e8.html	(from https://devicer.cmsmasters.net/product-category/smart-technologies/)
